0.741414, -0.19791
0.760178, -0.19971
0.762315, -0.186734
0.737434, -0.207274
0.743558, -0.218985
0.751515, -0.210668
0.749561, -0.198506
0.758176, -0.180436
0.751515, -0.210668
0.776331, -0.169413
0.768339, -0.17398
0.760178, -0.19971
0.760178, -0.19971
0.760178, -0.19971
0.760178, -0.19971
0.762315, -0.186734
0.77355, -0.178972
0.766267, -0.192555
0.751515, -0.210668
0.737434, -0.207274
0.768929, -0.185757
0.768929, -0.185757
0.746078, -0.189917
0.741414, -0.19791
0.745832, -0.21483
0.762411, -0.171255
0.747316, -0.22317
0.760178, -0.19971
0.751515, -0.210668
0.760178, -0.19971
0.760178, -0.19971
0.760178, -0.19971
0.745964, -0.22837
0.751077, -0.183168
0.760178, -0.19971
0.737434, -0.207274
0.758176, -0.180436
0.746078, -0.189917
0.737434, -0.207274
0.737434, -0.207274
0.737434, -0.207274
0.7531, -0.188418
-0.21323, 0.670982
0.304092, -0.353288
0.390415, -0.310325
-0.44097, 0.711489
-0.370967, -0.403595
0.523094, 0.739824
0.524114, 0.722416
0.523709, 0.708487
0.541049, 0.708942
0.541049, 0.708942
0.445629, 0.754314
0.395132, 0.709908
0.59157, -0.00350209
0.574685, -0.00864183
0.600824, -0.00147493
0.609065, 0.00845154
0.591316, 0.0081157
0.60392, -0.271556
0.562035, -0.315025
0.508209, -0.375199
0.66281, 0.0453019
-0.390305, 0.806375
0.269033, -0.535731
-0.406187, 0.799307
0.141073, -0.350951
0.165311, 0.760092
0.198354, 0.529064
0.0188677, 0.93624
-0.396264, 0.647863
0.0878054, 0.897704
0.31726, 0.156719
0.324122, 0.0124582
0.421432, -0.15115
0.302273, 0.233073
0.433706, 0.898953
-0.0887465, 0.931899
-0.321751, 0.803614
0.453352, -0.414834
0.510928, -0.266565
0.513672, 0.449468
0.521569, 0.440725
0.363176, 0.3431
0.496285, 0.538698
0.490039, 0.536839
0.398368, 0.370569
0.502358, 0.548885
0.491005, 0.534966
0.511725, 0.555003
0.496285, 0.538698
-0.246534, 0.610057
-0.248543, 0.606902
-0.248543, 0.606902
-0.318327, 0.611089
-0.131057, 0.630312
-0.396854, -0.359589
-0.396854, -0.359589
0.392387, 0.31548
-0.0388134, -0.222359
0.657615, 0.0608689
-0.53835, 0.585855
-0.0583127, 0.920716
-0.417184, 0.568799
-0.417184, 0.568799
-0.417184, 0.568799
0.370736, -0.228769
0.370693, -0.228734
-0.0885328, -0.30216
0.0898797, 0.861924
-0.394789, 0.805288
-0.504785, 0.678955
-0.380373, 0.745611
-0.377069, 0.761104
-0.275269, 0.837459
-0.380373, 0.745611
-0.380373, 0.745611
-0.280253, 0.733932
-0.352567, 0.80965
-0.3616, 0.832911
-0.376096, 0.818816
-0.533095, 0.562622
0.464282, -0.25212
0.617887, 0.0987955
0.451801, -0.362461
-0.412257, 0.559825
-0.0837631, -0.168047
0.00707099, 0.971584
0.624955, -0.243835
0.868499, 0.238718
0.858578, 0.239016
0.427973, -0.497855
0.2017, -0.176823
0.400401, -0.470291
0.627457, -0.315789
0.571726, -0.346919
0.190578, -0.547723
0.147106, -0.375944
0.27992, 0.676051
-0.217175, -0.320311
0.678283, -0.316326
-0.0850649, 0.942034
0.593703, 0.172441
0.853819, 0.0759685
0.24008, 0.689006
0.656578, 0.244307
-0.40269, -0.34447
-0.355625, -0.389345
0.359875, -0.363624
0.383143, -0.230712
0.485716, 0.64293
0.619066, -0.249735
0.606947, -0.240185
0.625597, -0.251031
-0.00274056, 0.756349
0.000997152, 0.760588
0.628412, 0.0902483
0.0821654, -0.171399
-0.478878, 0.707464
0.434092, -0.0836585
0.434092, -0.0836585
0.592092, 0.501717
0.338362, 0.782443
-0.256979, -0.478105
-0.222858, -0.498927
-0.222858, -0.498927
-0.328354, -0.191401
0.3111, 0.178559
0.719232, 0.0653742
-0.40234, 0.800556
0.633509, -0.301261
0.416972, -0.359116
0.7827, 0.0841158
0.184479, -0.530017
-0.462228, -0.336031
-0.412074, -0.383074
0.563919, -0.414899
-0.371757, 0.805717
0.0557668, 0.908344
0.402404, -0.508847
-0.394878, 0.67309
0.193088, 0.564392
-0.358104, -0.337531
-0.0114475, 0.90634
0.335843, 0.753309
0.256333, -0.547836
0.619665, 0.550725
0.59292, 0.796709
-0.523245, -0.26513
-0.523245, -0.26513
-0.285158, 0.700281
0.751722, 0.064879
0.280326, -0.404063
-0.481418, 0.593052
-0.41621, 0.556757
0.353474, -0.128057
0.674707, 0.105943
0.330726, 0.247241
0.872577, 0.152766
0.0131204, 0.986134
-0.492368, -0.241955
-0.593065, 0.495881
0.720227, 0.434359
0.690301, 0.0111958
0.436784, 0.211369
-0.57032, -0.064658
-0.475944, -0.0574424
0.336613, 0.742368
0.507007, 0.149304
0.494343, 0.150069
0.481085, 0.159107
0.452069, -0.424636
0.853537, 0.164464
-0.00102577, -0.198815
-0.494083, 0.529466
-0.498627, 0.537519
-0.484687, 0.562857
-0.488781, 0.541131
-0.490369, 0.540899
0.453316, 0.772354
0.883273, 0.156971
0.635504, 0.351906
0.472552, 0.663984
0.849772, 0.304498
0.163409, 0.701008
0.583267, -0.25317
0.598054, -0.301717
0.676594, 0.411745
0.547839, 0.72874
0.219171, -0.227656
0.219171, -0.227656
0.253142, 0.798158
0.219491, 0.549746
0.438185, 0.785244
0.443821, 0.776082
0.862219, 0.390007
-0.420658, 0.769843
0.826211, 0.106527
-0.337551, 0.802186
0.56975, -0.388651
0.147973, -0.209764
-0.358886, 0.825504
0.197402, -0.0812403
-0.473101, 0.686954
-0.434702, 0.65133
0.4138, -0.500751
0.413822, -0.500777
0.626762, -0.281306
0.626762, -0.281306
0.0206281, -0.190779
0.440142, 0.91763
0.440142, 0.91763
-0.298337, -0.464653
-0.295725, -0.459503
-0.396842, 0.790455
-0.306367, 0.861284
-0.037311, 0.0011998
-0.0280265, 0.873916
-0.00473277, 0.898602
-0.335306, 0.82091
-0.478987, 0.66741
-0.427095, -0.352097
0.628963, -0.284273
0.615795, -0.277702
0.611187, -0.277156
0.538382, -0.235002
0.585005, -0.259017
0.610464, 0.774243
-0.385121, 0.790087
0.148797, 0.9867
0.115841, 0.900872
-0.442921, -0.356789
0.420136, -0.442299
0.633255, 0.726288
-0.238742, 0.725931
0.05945, -0.355966
0.05945, -0.355966
0.05945, -0.355966
0.05945, -0.355966
0.05945, -0.355966
0.05945, -0.355966
0.682052, -0.311929
-0.399454, 0.767229
-0.507733, 0.672512
-0.479328, -0.212088
-0.461549, -0.270523
-0.478385, -0.222816
-0.486105, -0.228068
0.45757, -0.392674
-0.420519, -0.289326
0.201039, -0.168601
0.201039, -0.168601
0.190573, -0.168074
0.201039, -0.168601
0.23449, -0.166589
0.190573, -0.168074
0.205829, -0.163251
0.201039, -0.168601
0.201039, -0.168601
0.23449, -0.166589
0.190573, -0.168074
0.201039, -0.168601
0.23449, -0.166589
-0.0345211, 0.91344
-0.077521, -0.0698085
-0.646406, 0.449657
-0.244814, -0.141592
-0.561931, -0.202135
-0.464613, 0.69444
-0.444639, 0.681143
0.5563, 0.843327
-0.633695, 0.47854
-0.416016, -0.345116
-0.493383, -0.238498
-0.385091, -0.403034
0.299299, 0.128706
0.674465, -0.31621
-0.457372, 0.70543
0.49718, 0.182518
-0.468974, -0.241811
0.812859, 0.173442
0.58846, 0.176934
0.0909086, 0.87848
-0.397924, 0.474713
-0.43935, 0.509008
-0.303049, -0.463509
-0.303064, -0.463532
-0.370907, 0.696996
0.60249, -0.313489
-0.268946, -0.3479
-0.599101, 0.522349
-0.482525, -0.248715
-0.46543, 0.724382
0.402404, -0.508847
0.342033, -0.115096
-0.395781, 0.740891
-0.49307, 0.586984
0.256386, -0.550771
0.549113, -0.421117
0.616177, -0.308255
0.616177, -0.308255
0.616177, -0.308255
0.633366, -0.296607
0.633366, -0.296607
0.608455, -0.300006
0.633366, -0.296607
0.633403, -0.296621
0.871196, 0.0829453
0.713557, 0.203339
-0.315339, 0.679691
-0.411068, -0.331563
0.351577, 0.752205
0.263158, -0.00724878
0.507404, 0.161632
0.499715, 0.161809
-0.542575, -0.243322
0.61953, 0.744881
0.333684, 0.235036
-0.399627, -0.329217
0.191199, -0.478501
-0.388755, 0.788288
-0.623516, 0.485069
-0.479095, 0.592893
-0.337741, 0.0390182
-0.442064, 0.655855
0.280094, -0.551002
0.280109, -0.55103
0.280094, -0.551002
0.280094, -0.551002
-0.555472, -0.199795
0.453201, -0.0904431
0.0197931, 0.928798
0.806105, 0.477739
0.453779, 0.911741
-0.185166, 0.935182
-0.487418, -0.224383
-0.469482, -0.236078
-0.469482, -0.236078
-0.465717, -0.235836
-0.306915, -0.45812
-0.294232, -0.461799
-0.489989, 0.570771
0.598401, -0.380648
0.601504, -0.381147
-0.391749, 0.658184
-0.391749, 0.658184
-0.527709, -0.257712
-0.473036, 0.648016
-0.424048, 0.781657
-0.387573, 0.764783
0.54403, 0.637717
-0.334824, 0.767535
-0.430276, -0.364245
0.269358, 0.0245227
-0.502909, 0.548018
-0.408668, 0.635807
-0.314657, 0.846037
-0.423759, -0.368033
0.252193, -0.0971191
-0.217111, -0.314378
0.309271, 0.763624
-0.250141, -0.319122
0.541, 0.132747
-0.37251, 0.701038
-0.444497, -0.353755
0.181926, -0.158327
0.181945, -0.158364
-0.0304814, -0.140827
-0.0304814, -0.140827
0.0917977, -0.0534338
0.0917977, -0.0534338
0.125541, -0.10851
0.304826, -0.428425
0.784391, -0.157947
0.469529, -0.0873003
-0.459856, 0.725088
-0.433027, 0.688295
0.114274, -0.244328
0.100299, -0.137276
0.0187036, 0.880039
0.88356, 0.149405
-0.432235, 0.669362
0.208079, -0.481774
0.161733, 0.989342
-0.182453, -0.262648
-0.624177, -0.0917203
-0.426375, 0.623097
-0.42634, 0.623065
-0.42634, 0.623065
-0.506016, 0.637847
-0.42634, 0.623065
-0.461854, 0.631044
-0.42634, 0.623065
-0.595633, -0.0606757
-0.605197, -0.0644408
-0.605197, -0.0644408
-0.595633, -0.0606757
-0.609741, -0.0605123
-0.60671, -0.0577587
0.476775, -0.402344
-0.393244, 0.713242
0.343346, -0.531016
0.343346, -0.531016
0.343346, -0.531016
-0.576598, 0.56746
-0.371119, 0.702428
-0.308319, 0.815202
-0.359968, 0.72119
-0.386069, 0.678704
0.664016, 0.459662
0.599274, 0.312192
0.631728, 0.490816
0.607858, 0.522679
0.629761, 0.170834
0.63063, 0.179858
0.62215, 0.18039
0.644413, 0.538935
0.877059, 0.247414
0.793299, 0.185341
0.874311, 0.253619
0.634566, 0.168079
0.782043, 0.187945
-0.414067, 0.509577
-0.402473, 0.486441
-0.45979, 0.697594
0.60552, 0.210483
0.764889, 0.173166
0.505391, 0.140827
0.465075, 0.184346
0.512256, 0.17072
0.479701, 0.18855
0.522183, 0.145248
0.522183, 0.145248
0.478241, 0.19548
0.500412, 0.169164
0.500412, 0.169164
0.500412, 0.169164
0.558107, 0.211284
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.53623, 0.230673
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
0.536194, 0.230658
-0.0571689, -0.197565
0.851847, 0.182771
-0.492263, 0.687855
-0.450072, 0.651015
-0.602567, 0.538621
0.808348, 0.285012
0.129906, 0.771918
0.128944, 0.866429
0.119702, 0.518365
0.207888, 0.532622
-0.423625, 0.676495
-0.423649, 0.676535
-0.319802, -0.45224
0.293535, -0.421023
0.188452, 0.616077
0.40794, 0.285321
-0.2678, -0.278511
-0.25841, -0.277895
-0.415233, -0.362621
-0.415233, -0.362621
-0.264664, -0.174457
-0.0557872, 0.907976
0.421158, 0.216766
0.472718, 0.688177
0.211614, -0.565277
0.537792, -0.429706
-0.256357, -0.166293
-0.250917, -0.17383
-0.381198, -0.309757
-0.381198, -0.309757
0.509256, -0.246398
-0.353471, -0.257625
0.179419, -0.499353
-0.365238, 0.787921
-0.227831, 0.750655
-0.0275217, 0.917058
0.60874, 0.143685
-0.0663665, 0.975616
0.281388, -0.343064
0.310655, 0.237347
0.444663, 0.916964
-0.0438963, 0.935874
-0.0438963, 0.935874
0.166977, -0.479993
0.16317, -0.476059
-0.419247, 0.779836
0.169511, -0.56557
-0.511098, 0.687265
0.332692, -0.534681
-0.443219, 0.676418
-0.453726, 0.662207
-0.453744, 0.66224
-0.472414, 0.669826
-0.453726, 0.662207
0.280683, -0.323698
-0.443524, 0.66787
-0.399664, 0.691822
-0.395761, 0.718041
-0.47868, 0.674387
-0.622608, 0.519941
0.355176, -0.527966
0.409608, -0.279094
0.497403, -0.462092
-0.426152, 0.71163
-0.426152, 0.71163
-0.205019, -0.11534
-0.422964, 0.689395
-0.37901, 0.814992
-0.422964, 0.689395
-0.422964, 0.689395
-0.420895, 0.742096
-0.426775, 0.777139
-0.413289, 0.741815
-0.0746776, 0.956141
-0.398674, 0.799719
-0.412784, 0.724918
-0.35821, 0.836791
-0.412784, 0.724918
-0.412784, 0.724918
-0.415977, 0.761769
-0.0365232, 0.947578
-0.0365232, 0.947578
0.349009, 0.786421
-0.615743, 0.486693
-0.618391, 0.491299
-0.450041, 0.752784
-0.450041, 0.752784
-0.450041, 0.752784
-0.434653, 0.711298
0.66169, -0.314118
-0.40186, 0.664465
-0.64475, 0.454801
0.389197, 0.275689
-0.459006, 0.56641
0.706554, 0.471687
0.23228, -0.101833
0.736921, 0.339965
0.870803, 0.0677587
0.27671, -0.368933
-0.504195, -0.207531
-0.462327, -0.289642
-0.498401, -0.204088
-0.460787, -0.300923
-0.501101, 0.695346
-0.437032, 0.683057
0.0992703, -0.218975
0.0992703, -0.218975
0.0831291, -0.224068
-0.493494, 0.684227
-0.409648, 0.673377
-0.498734, 0.698888
0.569654, -0.354781
-0.530682, 0.585742
0.170337, -0.468835
0.506865, -0.33204
0.240657, -0.559382
0.240657, -0.559382
0.240657, -0.559382
0.240657, -0.559382
-0.418081, 0.642948
-0.490522, 0.710399
0.879405, 0.168366
-0.418081, 0.642948
0.320498, 0.094255
0.320498, 0.094255
0.39314, -0.515842
0.856707, 0.24348
0.461805, -0.0557429
0.212823, 0.539866
0.192073, 0.502591
0.221808, 0.500987
0.220129, 0.529801
0.182316, -0.134835
0.182316, -0.134835
0.762124, 0.0751301
-0.403028, 0.71584
0.884601, 0.203461
-0.615997, 0.507818
0.547785, -0.385748
0.547785, -0.385748
0.547785, -0.385748
0.796336, 0.460813
-0.530849, 0.66249
-0.627132, -0.0812242
0.80641, 0.131369
-0.418081, 0.642948
0.62871, 0.722459
0.700046, 0.34185
0.864677, 0.366694
-0.476377, 0.661693
-0.237835, -0.23436
0.690274, 0.444009
0.63733, 0.439126
0.776706, 0.171106
-0.625328, -0.0798048
-0.436354, 0.674063
-0.462401, 0.571585
-0.625397, -0.0849552
-0.434416, -0.357695
0.569426, 0.470488
0.569426, 0.470488
0.352308, -0.527361
-0.409032, -0.388717
0.798966, 0.0889584
-0.413087, 0.688121
0.825001, 0.0855774
0.825001, 0.0855774
0.825001, 0.0855774
0.825001, 0.0855774
0.339325, 0.0693493
0.262965, -0.489212
0.00770639, 0.979328
0.652406, 0.730889
-0.0013427, 0.963815
0.632304, 0.753861
-0.450351, 0.703981
0.747778, 0.348582
-0.341644, 0.834635
0.767315, 0.557041
-0.280871, -0.355166
-0.461574, 0.585341
-0.433446, 0.74769
-0.438453, 0.763855
-0.438453, 0.763855
-0.438453, 0.763855
-0.433446, 0.74769
-0.433446, 0.74769
-0.433446, 0.74769
-0.433446, 0.74769
-0.433446, 0.74769
-0.172586, 0.950814
-0.436598, 0.757001
0.871077, 0.0959705
0.871077, 0.0959705
-0.00555545, 0.869898
-0.614765, 0.494706
-0.611961, 0.489466
-0.611961, 0.489466
-0.613632, 0.494867
-0.605955, 0.496774
-0.604587, 0.495456
-0.519911, -0.155549
-0.225806, -0.212834
-0.399068, -0.305175
-0.397773, -0.313925
-0.467085, 0.592848
0.423231, -0.352189
0.252864, -0.533331
-0.402946, 0.636209
-0.402946, 0.636209
0.397636, -0.448265
-0.461535, 0.700249
0.608375, 0.782184
0.874608, 0.0803064
-0.329099, 0.851301
-0.406585, 0.640245
-0.282653, -0.368268
-0.445247, 0.648476
-0.39598, -0.396013
-0.275434, 0.819792
0.0999348, 0.855684
0.197049, -0.274556
0.407383, -0.502967
-0.567201, -0.203712
-0.437678, -0.363016
-0.477795, 0.576882
-0.477795, 0.576882
-0.477795, 0.576882
-0.487147, 0.574446
-0.478019, 0.677834
0.171298, -0.47848
0.171308, -0.478519
0.171298, -0.47848
-0.60572, 0.529656
0.557915, -0.426898
0.250153, -0.461629
0.732905, 0.446076
0.722904, 0.465379
0.674878, 0.695719
0.741102, 0.448772
0.590737, 0.431139
0.697194, 0.493834
0.679731, 0.521217
0.758426, 0.476698
0.636819, 0.725621
0.729736, 0.470272
0.753155, 0.429208
0.639397, 0.688898
0.639397, 0.688898
0.643016, 0.492973
0.722407, 0.468789
0.753361, 0.61669
0.707468, 0.490286
0.732807, 0.471057
0.707468, 0.490286
0.692626, 0.473215
0.580579, 0.509493
0.698547, 0.470315
0.690943, 0.469247
0.675141, 0.500955
0.650344, 0.480581
0.64402, 0.68208
0.65196, 0.723205
0.633172, 0.464818
0.661722, 0.510432
0.6576, 0.701626
0.658579, 0.725326
0.662636, 0.483019
0.670754, 0.479491
0.677347, 0.47534
0.672548, 0.460046
0.670784, 0.482546
0.678265, 0.440981
0.762069, 0.547621
0.750624, 0.568619
0.757948, 0.580686
0.815436, 0.491167
0.72017, 0.531269
0.741833, 0.498336
0.774539, 0.572828
0.756492, 0.485948
0.799161, 0.530958
0.733041, 0.499545
0.74405, 0.499383
0.757747, 0.575631
0.741655, 0.510787
0.750624, 0.568619
0.757948, 0.580686
0.757948, 0.580686
0.72017, 0.531269
0.771092, 0.519826
0.772244, 0.523652
0.771092, 0.519826
0.794983, 0.496605
0.72017, 0.531269
0.774036, 0.566306
0.771092, 0.519826
0.771092, 0.519826
0.652395, 0.571961
0.652395, 0.571961
0.763445, 0.474755
0.76689, 0.464653
0.737288, 0.506807
0.750624, 0.568619
0.750624, 0.568619
0.767653, 0.517302
0.771092, 0.519826
0.771092, 0.519826
0.771092, 0.519826
0.771092, 0.519826
0.774036, 0.566306
0.770505, 0.560328
0.78803, 0.550317
0.79324, 0.512595
0.758528, 0.574242
0.754883, 0.488828
0.750624, 0.568619
0.750624, 0.568619
0.750624, 0.568619
0.671203, 0.568604
0.671203, 0.568604
0.750624, 0.568619
0.778761, 0.539244
0.750624, 0.568619
0.757948, 0.580686
0.623538, 0.655217
0.623538, 0.655217
0.619544, 0.750104
0.72017, 0.531269
0.750624, 0.568619
0.757948, 0.580686
0.72991, 0.536715
0.774036, 0.566306
0.774036, 0.566306
0.786516, 0.555956
0.774036, 0.566306
0.732812, 0.505544
0.750624, 0.568619
0.72017, 0.531269
0.578174, 0.603216
0.578174, 0.603216
0.578174, 0.603216
0.750624, 0.568619
0.774036, 0.566306
0.757948, 0.580686
0.757948, 0.580686
0.72017, 0.531269
0.72017, 0.531269
0.7873, 0.553087
0.635539, 0.679062
0.757948, 0.580686
0.753139, 0.577058
0.798745, 0.524826
0.787669, 0.546148
0.731412, 0.534835
0.772465, 0.557285
0.750534, 0.486311
0.750624, 0.568619
0.72017, 0.531269
0.72017, 0.531269
0.798535, 0.527666
0.786421, 0.549467
0.757948, 0.580686
0.757948, 0.580686
0.654938, 0.648909
0.750624, 0.568619
0.72017, 0.531269
0.767026, 0.551287
0.731089, 0.532719
0.761985, 0.492303
0.757948, 0.580686
0.770104, 0.558161
0.633261, 0.649267
0.757948, 0.580686
0.72017, 0.531269
0.72017, 0.531269
0.60464, 0.781443
0.613882, 0.598539
0.613882, 0.598539
0.743567, 0.505157
0.765777, 0.551147
0.751794, 0.607236
0.728225, 0.605683
0.72017, 0.531269
0.743445, 0.48691
0.686431, 0.529485
0.686431, 0.529485
0.689919, 0.574294
0.689919, 0.574294
0.726111, 0.505738
0.681129, 0.574001
0.681156, 0.574032
0.699193, 0.501842
0.686431, 0.529485
0.62935, 0.727913
0.645321, 0.698919
0.613652, 0.748374
0.650715, 0.607367
0.613882, 0.598539
0.58762, 0.584644
0.688223, 0.641421
0.611705, 0.637798
0.595431, 0.778104
0.654992, 0.623357
0.791837, 0.489766
0.6279, 0.668959
0.6279, 0.668959
0.639397, 0.688898
0.612662, 0.742075
0.647523, 0.664546
0.668452, 0.577815
0.61518, 0.61575
0.652406, 0.730889
0.730126, 0.630602
0.704099, 0.609447
0.657024, 0.685188
0.657024, 0.685188
0.657024, 0.685188
0.654992, 0.623357
0.635666, 0.753911
0.678568, 0.589946
0.69767, 0.587426
0.69767, 0.587426
0.701732, 0.676158
0.720197, 0.609563
0.640723, 0.727369
0.652133, 0.698266
0.652133, 0.698266
0.631536, 0.661816
0.665047, 0.725876
0.665047, 0.725876
0.664923, 0.704478
0.638506, 0.593076
0.638506, 0.593076
0.638506, 0.593076
0.685507, 0.672854
0.722036, 0.622242
0.722036, 0.622242
0.722036, 0.622242
0.677074, 0.680769
0.711061, 0.664975
0.704084, 0.634974
0.704084, 0.634974
0.704084, 0.634974
0.704084, 0.634974
0.685507, 0.672854
0.668413, 0.675506
0.674878, 0.695719
0.753992, 0.614143
0.71587, 0.596908
0.660104, 0.594064
0.660152, 0.594098
0.660104, 0.594064
0.69767, 0.587426
0.69767, 0.587426
0.69767, 0.587426
0.710613, 0.651319
0.710613, 0.651319
0.710613, 0.651319
0.710613, 0.651319
0.710613, 0.651319
0.683573, 0.657822
0.576994, 0.593749
0.674878, 0.695719
0.636813, 0.635273
0.668452, 0.577815
0.668452, 0.577815
0.668452, 0.577815
0.669666, 0.617652
0.730126, 0.630602
0.614374, 0.644287
0.724532, 0.644702
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.724509, 0.644682
0.683573, 0.657822
0.678568, 0.589946
0.647468, 0.588504
0.730126, 0.630602
0.683573, 0.657822
0.701732, 0.676158
0.690198, 0.602181
0.616147, 0.651905
0.720197, 0.609563
0.64245, 0.622805
0.730371, 0.616004
0.689148, 0.691366
0.578957, 0.58975
0.689356, 0.646333
0.717638, 0.630489
0.611334, 0.623971
0.626057, 0.585527
0.622153, 0.625484
0.647523, 0.664546
0.720197, 0.609563
0.630118, 0.613682
0.668895, 0.600321
0.62139, 0.599607
0.69767, 0.587426
0.69767, 0.587426
0.69767, 0.587426
0.677074, 0.680769
0.661497, 0.570474
0.642067, 0.607369
0.660869, 0.700437
0.69767, 0.587426
0.71587, 0.596908
0.660134, 0.647752
0.683573, 0.657822
0.674878, 0.695719
0.674878, 0.695719
0.57173, 0.618163
0.620761, 0.720236
0.600848, 0.735468
0.730126, 0.630602
0.615034, 0.609263
0.704099, 0.609447
0.704099, 0.609447
0.704099, 0.609447
0.615034, 0.609263
0.676941, 0.603852
0.636813, 0.635273
0.683573, 0.657822
0.63237, 0.678164
0.713795, 0.624661
0.687185, 0.619376
0.658836, 0.536132
0.674878, 0.695719
0.674878, 0.695719
0.674878, 0.695719
0.674878, 0.695719
0.711061, 0.664975
0.711061, 0.664975
0.630118, 0.613682
0.570311, 0.630351
0.676941, 0.603852
0.603947, 0.738543
0.614563, 0.775276
0.693336, 0.685726
0.628267, 0.596463
0.628267, 0.596463
0.628267, 0.596463
0.581318, 0.585124
0.665011, 0.659179
0.545161, 0.646246
0.683573, 0.657822
0.634495, 0.544511
0.624039, 0.642958
0.624039, 0.642958
0.624039, 0.642958
0.647523, 0.664546
0.642318, 0.749674
0.693336, 0.685726
0.525338, 0.647637
0.755727, 0.606776
0.645374, 0.726129
0.669666, 0.617652
0.704084, 0.634974
0.711061, 0.664975
0.570311, 0.630351
0.674878, 0.695719
0.720197, 0.609563
0.630118, 0.613682
0.730126, 0.630602
0.635418, 0.582638
0.570311, 0.630351
0.708886, 0.583754
0.666559, 0.666173
0.647523, 0.664546
0.647523, 0.664546
0.69767, 0.587426
0.647523, 0.664546
0.701732, 0.676158
0.652406, 0.730889
0.730126, 0.630602
0.649876, 0.578144
0.674878, 0.695719
0.711061, 0.664975
0.672182, 0.638782
0.672182, 0.638782
0.672182, 0.638782
0.71587, 0.596908
0.656756, 0.694523
0.656756, 0.694523
0.656783, 0.694547
0.693336, 0.685726
0.730126, 0.630602
0.711061, 0.664975
0.701732, 0.676158
0.647523, 0.664546
0.722036, 0.622242
0.630118, 0.613682
0.664189, 0.651262
0.647523, 0.664546
0.640978, 0.613754
0.685507, 0.672854
0.652406, 0.730889
0.615034, 0.609263
0.687185, 0.619376
0.641098, 0.5768
0.611334, 0.623971
0.636813, 0.635273
0.71587, 0.596908
0.71587, 0.596908
0.721289, 0.654385
0.730371, 0.616004
0.71587, 0.596908
0.669666, 0.617652
0.581318, 0.585124
0.711061, 0.664975
0.672182, 0.638782
0.685507, 0.672854
0.683573, 0.657822
0.652406, 0.730889
0.671612, 0.669386
0.641098, 0.5768
0.687185, 0.619376
0.674878, 0.695719
0.687185, 0.619376
0.704084, 0.634974
0.647523, 0.664546
0.683573, 0.657822
0.654992, 0.623357
0.662635, 0.675078
0.720852, 0.656115
0.70338, 0.62029
0.730371, 0.616004
0.701732, 0.676158
0.654992, 0.623357
0.730126, 0.630602
0.701732, 0.676158
0.704084, 0.634974
0.63939, 0.729001
0.6598, 0.729302
0.647468, 0.588504
0.626106, 0.633614
0.74248, 0.474798
0.753768, 0.461698
0.75093, 0.461284
0.730371, 0.616004
0.611705, 0.637798
0.611705, 0.637798
0.610511, 0.758321
0.650978, 0.639975
0.651007, 0.64
0.650978, 0.639975
0.769008, 0.453052
0.765731, 0.489252
0.639397, 0.688898
0.639397, 0.688898
0.625475, 0.763589
0.661736, 0.728125
0.711061, 0.664975
0.677479, 0.433212
0.711061, 0.664975
0.604174, 0.435048
0.635777, 0.532371
0.648968, 0.423625
0.661099, 0.442274
0.603206, 0.475742
0.613281, 0.774861
0.59974, 0.770473
0.627146, 0.751055
0.627146, 0.751055
0.627167, 0.751081
0.627146, 0.751055
0.63939, 0.465427
0.771326, 0.477397
0.622331, 0.467926
0.632891, 0.721628
0.650047, 0.689351
0.643771, 0.722895
0.575269, 0.645393
0.63261, 0.507224
0.614996, 0.491413
0.637503, 0.509754
0.623893, 0.512969
0.611781, 0.512243
0.572405, 0.479807
0.594649, 0.496213
0.586517, 0.483098
0.623893, 0.512969
0.606186, 0.494742
0.595166, 0.482592
0.627669, 0.485966
0.257805, 0.743838
0.0439745, -0.207655
-0.526114, 0.659427
0.840958, 0.282705
-0.435707, 0.644705
-0.435707, 0.644705
0.612663, -0.386117
0.0806422, 0.859864
-0.46589, 0.586435
-0.558471, 0.516291
-0.371046, 0.628933
-0.371046, 0.628933
-0.422616, 0.576223
-0.565358, 0.512868
-0.422616, 0.576223
-0.582063, 0.514643
-0.582052, 0.517346
-0.624532, 0.508589
-0.583251, 0.508742
-0.454351, 0.590736
-0.454331, 0.590712
-0.454331, 0.590712
-0.454331, 0.590712
-0.454331, 0.590712
-0.585569, 0.506288
-0.454331, 0.590712
-0.471457, 0.571717
-0.482552, 0.542461
-0.63367, 0.499539
-0.586947, 0.511468
-0.582869, 0.512481
-0.597744, 0.503974
-0.587855, 0.508879
-0.599101, 0.522349
-0.61693, 0.511398
-0.591071, 0.52049
-0.591071, 0.52049
-0.58755, 0.510119
-0.599101, 0.522349
-0.591096, 0.520515
-0.599101, 0.522349
-0.591071, 0.52049
-0.454331, 0.590712
-0.345849, 0.776465
